epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
283,8,-1,,,,,,,,-1,283.0,0.0,2.0520453453063965,0.00820657191798091,0.00820657191798091,0.1,0.43771642446517944,2.6484469175338745
283,8,-1,0.0,1.863330642382304,0.00816221022978425,0.00816221022978425,0.09999999999999999,0.3840590079625448,2.4017823802100287,-1,,,,,,,,
284,8,-1,,,,,,,,-1,283.0,0.0,2.362536311149597,0.007526791654527187,0.007526791654527187,0.1,0.42554883956909184,2.93960040807724
284,8,-1,0.0,1.5532161129845514,0.008313797776483826,0.008313797776483826,0.09999999999999999,0.38220393922593865,2.090931465228399,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,1.9187160730361938,0.008157078642398119,0.008157078642398119,0.1,0.4327284812927247,2.5082321166992188
285,8,-1,0.0,1.7380584875742595,0.008012264656523863,0.008012264656523863,0.09999999999999999,0.38216215504540346,2.2719896038373313,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,1.9669078588485718,0.008036007173359394,0.008036007173359394,0.1,0.4444187879562378,2.5664820075035095
286,8,-1,0.0,2.112608724170261,0.008645485155284405,0.008645485155284405,0.09999999999999999,0.37795871098836265,2.6479326089223227,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,1.9680917859077454,0.007812739349901676,0.007812739349901676,0.1,0.436805534362793,2.5580755472183228
287,8,-1,0.0,1.8359910249710083,0.008358556208097272,0.008358556208097272,0.09999999999999999,0.3906119108200073,2.3812187479601965,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,2.1448135375976562,0.00741128996014595,0.00741128996014595,0.1,0.4291617512702942,2.722335994243622
288,8,-1,0.0,1.8845433394114177,0.008090627741896443,0.008090627741896443,0.09999999999999999,0.3827135615878635,2.4188489649030895,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,2.002560019493103,0.007581843761727214,0.007581843761727214,0.1,0.4280986189842224,2.5798956155776978
289,8,-1,0.0,1.7933053308063083,0.00788500046150552,0.00788500046150552,0.09999999999999999,0.3837479194005331,2.3257972564962177,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,2.253296673297882,0.0073764147236943245,0.0073764147236943245,0.1,0.4396141648292542,2.83968922495842
290,8,-1,0.0,1.3967953721682231,0.00769557695214947,0.00769557695214947,0.09999999999999999,0.3843210220336915,1.9273951020505693,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,1.7982434034347534,0.007583588361740112,0.007583588361740112,0.1,0.4431326150894165,2.389911860227585
291,8,-1,0.0,1.5581976175308228,0.007784296344551776,0.007784296344551776,0.09999999999999999,0.3839849366082085,2.0890236695607505,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,2.137844830751419,0.006887113442644477,0.006887113442644477,0.1,0.44573423862457273,2.725367248058319
292,8,-1,0.0,1.9871840609444513,0.008186437034358581,0.008186437034358581,0.09999999999999999,0.3879035870234172,2.5258609586291842,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,1.894643872976303,0.006918987259268761,0.006918987259268761,0.1,0.42302054166793823,2.458906412124634
293,8,-1,0.0,1.2267385588751898,0.007353766252183252,0.007353766252183252,0.09999999999999999,0.3929234796100192,1.7618726657496557,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,2.1653060615062714,0.006979385390877724,0.006979385390877724,0.1,0.44324122667312627,2.7488973140716553
294,8,-1,0.0,1.9216493368148804,0.007163593855996926,0.007163593855996926,0.09999999999999999,0.3799989885754056,2.440964629252752,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,1.8824319243431091,0.00703067216090858,0.00703067216090858,0.1,0.4512445211410523,2.4742377400398254
295,8,-1,0.0,1.826214525434706,0.007768131326884031,0.007768131326884031,0.09999999999999999,0.38714222908020024,2.3578021625677743,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,1.924487978219986,0.006819474743679166,0.006819474743679166,0.1,0.44278883934020996,2.5057877898216248
296,8,-1,0.0,1.6643028060595195,0.007231998050378429,0.007231998050378429,0.09999999999999999,0.3866227944691976,2.1900586816999645,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,2.0022072792053223,0.006892944453284144,0.006892944453284144,0.1,0.4520642518997192,2.592926025390625
297,8,-1,0.0,1.9894213146633573,0.007183384667668078,0.007183384667668078,0.09999999999999999,0.386797497007582,2.5145530766910977,-1,,,,,,,,
298,8,-1,,,,,,,,-1,298.0,0.0,1.7699234783649445,0.006527503952383995,0.006527503952383995,0.1,0.43272778987884525,2.337140381336212
298,8,-1,0.0,1.2487090428670247,0.00717929657548666,0.00717929657548666,0.09999999999999999,0.3890280379189385,1.775494741068946,-1,,,,,,,,
299,8,-1,,,,,,,,-1,298.0,0.0,1.8135833740234375,0.006574908271431923,0.006574908271431923,0.1,0.43973162174224856,2.3877786993980408
299,8,-1,0.0,1.2631663547621832,0.006967782663802306,0.006967782663802306,0.09999999999999999,0.38688451978895405,1.7853052781687841,-1,,,,,,,,
300,8,-1,,,,,,,,-1,300.0,0.0,1.7324642539024353,0.0068934885784983635,0.0068934885784983635,0.1,0.44841489791870115,2.3178768157958984
300,8,-1,0.0,1.6094553536838956,0.006983832249210941,0.006983832249210941,0.09999999999999999,0.3842304335700141,2.128567384348975,-1,,,,,,,,
301,8,-1,,,,,,,,-1,301.0,0.0,1.6041289269924164,0.006704430095851421,0.006704430095851421,0.1,0.44442570209503174,2.1831969618797302
301,8,-1,0.0,2.053297777970632,0.006866206518477864,0.006866206518477864,0.09999999999999999,0.3919012387593587,2.578364200062222,-1,,,,,,,,
302,8,-1,,,,,,,,-1,301.0,0.0,1.856112390756607,0.006345479749143124,0.006345479749143124,0.1,0.4451792716979981,2.4323366284370422
302,8,-1,0.0,1.430750118361579,0.0068271370190713145,0.0068271370190713145,0.09999999999999999,0.3934477541181776,1.9567887683709462,-1,,,,,,,,
303,8,-1,,,,,,,,-1,301.0,0.0,1.6430202424526215,0.0064611651469022036,0.0064611651469022036,0.1,0.4383159756660462,2.2128603160381317
303,8,-1,0.0,1.239047070344289,0.006570641830977466,0.006570641830977466,0.09999999999999999,0.3818494743771023,1.750632021162245,-1,,,,,,,,
304,8,-1,,,,,,,,-1,304.0,0.0,1.597007691860199,0.006386345252394676,0.006386345252394676,0.1,0.44791747331619264,2.1749423444271088
304,8,-1,0.0,2.1065483623080783,0.006758708713783158,0.006758708713783158,0.09999999999999999,0.3884788354237874,2.625954512092802,-1,,,,,,,,
305,8,-1,,,,,,,,-1,304.0,0.0,1.6170649826526642,0.006234162719920278,0.006234162719920278,0.1,0.4400396823883057,2.185512810945511
305,8,-1,0.0,1.4778656562169392,0.0064891622298293644,0.0064891622298293644,0.09999999999999999,0.3876082632276747,1.9933668043878343,-1,,,,,,,,
306,8,-1,,,,,,,,-1,304.0,0.0,1.9255158007144928,0.005989280994981527,0.005989280994981527,0.1,0.4474732637405396,2.498459815979004
306,8,-1,0.0,1.2903770009676616,0.006681413596702946,0.006681413596702946,0.09999999999999999,0.38812089761098223,1.8079524040222168,-1,,,,,,,,
307,8,-1,,,,,,,,-1,304.0,0.0,1.697411984205246,0.006186418002471328,0.006186418002471328,0.1,0.4463028192520142,2.270865023136139
307,8,-1,0.0,1.1984525322914124,0.006496900744322274,0.006496900744322274,0.09999999999999999,0.38809263441297737,1.7137650118933783,-1,,,,,,,,
308,8,-1,,,,,,,,-1,304.0,0.0,1.6788639426231384,0.005884815473109484,0.005884815473109484,0.1,0.4478863596916199,2.250434935092926
308,8,-1,0.0,2.0952844354841442,0.006157417264249589,0.006157417264249589,0.09999999999999999,0.3808201207054986,2.599724060959286,-1,,,,,,,,
309,8,-1,,,,,,,,-1,309.0,0.0,1.5949914455413818,0.0060887630097568035,0.0060887630097568035,0.1,0.4440708518028259,2.164077937602997
309,8,-1,0.0,1.218117011917962,0.006110117770731449,0.006110117770731449,0.09999999999999999,0.3898129436704848,1.730446543958452,-1,,,,,,,,
310,8,-1,,,,,,,,-1,309.0,0.0,1.8737882673740387,0.005967654287815094,0.005967654287815094,0.1,0.44476118087768557,2.4419184923171997
310,8,-1,0.0,1.8606646656990051,0.0061655012476775385,0.0061655012476775385,0.09999999999999999,0.38482138845655656,2.368169115649329,-1,,,,,,,,
311,8,-1,,,,,,,,-1,309.0,0.0,1.6952278912067413,0.005945960525423288,0.005945960525423288,0.1,0.44594908952713014,2.263691484928131
311,8,-1,0.0,1.8127623266643949,0.0061105530088146525,0.0061105530088146525,0.09999999999999999,0.38142147329118514,2.315827046831449,-1,,,,,,,,
312,8,-1,,,,,,,,-1,312.0,0.0,1.4242986142635345,0.006040910724550486,0.006040910724550486,0.1,0.4439317941665649,1.9913958013057709
312,8,-1,0.0,1.7515926228629217,0.005949212289932702,0.005949212289932702,0.09999999999999999,0.38869397640228276,2.259813283880552,-1,,,,,,,,
313,8,-1,,,,,,,,-1,312.0,0.0,1.6304611265659332,0.00561850774101913,0.00561850774101913,0.1,0.4342097997665405,2.1838967204093933
313,8,-1,0.0,1.2088294161690607,0.006106120999902487,0.006106120999902487,0.09999999999999999,0.39719972875383164,1.727146652009752,-1,,,,,,,,
314,8,-1,,,,,,,,-1,312.0,0.0,1.6897751688957214,0.00542688718996942,0.00542688718996942,0.1,0.4320786356925964,2.2384092211723328
314,8,-1,0.0,1.2577514847119649,0.005723426946335369,0.005723426946335369,0.09999999999999999,0.37910875744289824,1.7539332177903917,-1,,,,,,,,
315,8,-1,,,,,,,,-1,312.0,0.0,1.5240839421749115,0.005511504365131259,0.005511504365131259,0.1,0.43027837276458747,2.0710624754428864
315,8,-1,0.0,1.3976773420969646,0.0058890582165784305,0.0058890582165784305,0.09999999999999999,0.3888073709275988,1.904546234342787,-1,,,,,,,,
316,8,-1,,,,,,,,-1,312.0,0.0,1.691644936800003,0.005498742684721947,0.005498742684721947,0.1,0.4498077988624573,2.2577189207077026
316,8,-1,0.0,1.913936648103926,0.005858231335878372,0.005858231335878372,0.09999999999999999,0.3798971149656508,2.4111124873161316,-1,,,,,,,,
317,8,-1,,,,,,,,-1,317.0,0.0,1.4051881730556488,0.005448923679068685,0.005448923679068685,0.1,0.4374622821807862,1.9580557942390442
317,8,-1,0.0,1.7708243793911405,0.005907131307240989,0.005907131307240989,0.09999999999999999,0.38231183687845866,2.2706324027644262,-1,,,,,,,,
318,8,-1,,,,,,,,-1,318.0,0.0,1.3837332725524902,0.005424427334219217,0.005424427334219217,0.1,0.43593070507049564,1.934543788433075
318,8,-1,0.0,1.8604237635930378,0.005639151204377413,0.005639151204377413,0.09999999999999999,0.3805577437082927,2.35552978515625,-1,,,,,,,,
319,8,-1,,,,,,,,-1,318.0,0.0,1.4640548825263977,0.005222284002229571,0.005222284002229571,0.1,0.42963695526123047,2.0061488151550293
319,8,-1,0.0,1.9337171978420682,0.005472909038265546,0.005472909038265546,0.09999999999999999,0.3735128296746148,2.419778380129072,-1,,,,,,,,
320,8,-1,,,,,,,,-1,318.0,0.0,1.5637730956077576,0.005321031901985407,0.005321031901985407,0.1,0.4384079098701477,2.115001142024994
320,8,-1,0.0,1.7173557943767972,0.0053125703189935945,0.0053125703189935945,0.09999999999999999,0.3779958777957493,2.2058827877044678,-1,,,,,,,,
321,8,-1,,,,,,,,-1,318.0,0.0,1.6558627486228943,0.005065306322649121,0.005065306322649121,0.1,0.42745904922485356,2.1932168304920197
321,8,-1,0.0,1.3844845957226224,0.005301476456224918,0.005301476456224918,0.09999999999999999,0.3774022605684069,1.871890013416608,-1,,,,,,,,
322,8,-1,,,,,,,,-1,318.0,0.0,1.4598170518875122,0.00527809769846499,0.00527809769846499,0.1,0.42871267795562745,2.0002501010894775
322,8,-1,0.0,1.0926537182595994,0.0051960937885774505,0.0051960937885774505,0.09999999999999999,0.37420525285932754,1.5754525595241122,-1,,,,,,,,
323,8,-1,,,,,,,,-1,323.0,0.0,1.385058045387268,0.00502420705743134,0.00502420705743134,0.1,0.42970919609069824,1.9234280586242676
323,8,-1,0.0,1.139083014594184,0.005134171599315273,0.005134171599315273,0.09999999999999999,0.3781592051188152,1.6248411768012576,-1,,,,,,,,
324,8,-1,,,,,,,,-1,323.0,0.0,1.5780220329761505,0.004957474302500486,0.004957474302500486,0.1,0.4277015089988709,2.1133058071136475
324,8,-1,0.0,0.9706175459755791,0.005038471944216225,0.005038471944216225,0.09999999999999999,0.38263672457800973,1.4594447943899367,-1,,,,,,,,
325,8,-1,,,,,,,,-1,323.0,0.0,1.6726112961769104,0.005012539913877845,0.005012539913877845,0.1,0.44808311462402345,2.2286731600761414
325,8,-1,0.0,1.0936855607562594,0.005170218077384763,0.005170218077384763,0.09999999999999999,0.38344962067074245,1.5843364662594266,-1,,,,,,,,
326,8,-1,,,,,,,,-1,323.0,0.0,1.548703670501709,0.004882801324129105,0.004882801324129105,0.1,0.4499147295951843,2.105387330055237
326,8,-1,0.0,1.4031519956058927,0.0053150031922592055,0.0053150031922592055,0.09999999999999999,0.3868760082456801,1.8986615439256032,-1,,,,,,,,
327,8,-1,,,,,,,,-1,323.0,0.0,1.4331678748130798,0.0049945644568651915,0.0049945644568651915,0.1,0.4403783559799195,1.980896234512329
327,8,-1,0.0,1.0831405520439148,0.004926169239398506,0.004926169239398506,0.09999999999999999,0.3894539965523614,1.5771401557657454,-1,,,,,,,,
328,8,-1,,,,,,,,-1,323.0,0.0,1.3841247856616974,0.004905119305476546,0.004905119305476546,0.1,0.4341619610786438,1.9240263104438782
328,8,-1,0.0,1.4301892783906724,0.004948608111590147,0.004948608111590147,0.09999999999999999,0.3775836043887668,1.9119435416327581,-1,,,,,,,,
329,8,-1,,,,,,,,-1,329.0,0.0,1.3660244643688202,0.004915278404951096,0.004915278404951096,0.1,0.44029648303985597,1.911991834640503
329,8,-1,0.0,1.2556225193871393,0.004942469376449783,0.004942469376449783,0.09999999999999999,0.3886570559607612,1.7480006201399698,-1,,,,,,,,
330,8,-1,,,,,,,,-1,330.0,0.0,1.3580114841461182,0.004671166418120265,0.004671166418120265,0.1,0.4359440207481384,1.8967358767986298
330,8,-1,0.0,1.3654491437806024,0.004694986726260847,0.004694986726260847,0.09999999999999999,0.3789319276809693,1.8454148305786982,-1,,,,,,,,
331,8,-1,,,,,,,,-1,331.0,0.0,1.2720679640769958,0.004728871630504727,0.004728871630504727,0.1,0.43159213066101076,1.8065889179706573
331,8,-1,0.0,1.1599206725756328,0.0047900366803838145,0.0047900366803838145,0.09999999999999999,0.38247054947747133,1.6439171300994024,-1,,,,,,,,
332,8,-1,,,,,,,,-1,332.0,0.0,1.2657285928726196,0.004556878702715039,0.004556878702715039,0.1,0.42881683111190794,1.7955149710178375
332,8,-1,0.0,0.9932353496551514,0.004936151309973664,0.004936151309973664,0.09999999999999999,0.3848646137449476,1.4807340039147272,-1,,,,,,,,
333,8,-1,,,,,,,,-1,332.0,0.0,1.2743636965751648,0.004488419974222779,0.004488419974222779,0.1,0.4337562203407288,1.808413803577423
333,8,-1,0.0,0.8823281592792935,0.004711078583366341,0.004711078583366341,0.09999999999999999,0.38469973140292707,1.3673340843783484,-1,,,,,,,,
334,8,-1,,,,,,,,-1,332.0,0.0,1.3136246502399445,0.004297209437936544,0.004297209437936544,0.1,0.42956296205520633,1.8412050306797028
334,8,-1,0.0,0.8024486369556851,0.004463508492335677,0.004463508492335677,0.09999999999999999,0.38732954925960966,1.2874408745103412,-1,,,,,,,,
335,8,-1,,,,,,,,-1,332.0,0.0,1.279062569141388,0.004490941064432263,0.004490941064432263,0.1,0.4397132277488709,1.818139910697937
335,8,-1,0.0,1.0303115182452731,0.004622771301203304,0.004622771301203304,0.09999999999999999,0.3825149324205187,1.5116203195518918,-1,,,,,,,,
336,8,-1,,,,,,,,-1,336.0,0.0,1.2111597061157227,0.004562788642942905,0.004562788642942905,0.1,0.4411240577697754,1.7520385384559631
336,8,-1,0.0,0.9370928671624925,0.004689421452995803,0.004689421452995803,0.09999999999999999,0.3859361012776693,1.4220617165168126,-1,,,,,,,,
337,8,-1,,,,,,,,-1,336.0,0.0,1.2471279501914978,0.004413250833749771,0.004413250833749771,0.1,0.4430560350418091,1.788275420665741
337,8,-1,0.0,0.939751923084259,0.004565284742663304,0.004565284742663304,0.09999999999999999,0.38550118340386286,1.4228751245472167,-1,,,,,,,,
338,8,-1,,,,,,,,-1,338.0,0.0,1.1279436349868774,0.004461811855435371,0.004461811855435371,0.1,0.4404671669006348,1.6663817167282104
338,8,-1,0.0,0.9556214544508193,0.004368194689353307,0.004368194689353307,0.09999999999999999,0.3854731347825792,1.4363594154516857,-1,,,,,,,,
339,8,-1,,,,,,,,-1,338.0,0.0,1.2339145839214325,0.004309670068323612,0.004309670068323612,0.1,0.43543859720230105,1.7655096352100372
339,8,-1,0.0,0.9986988372272916,0.00435662505009936,0.00435662505009936,0.09999999999999999,0.38758477634853783,1.4810730003648334,-1,,,,,,,,
340,8,-1,,,,,,,,-1,338.0,0.0,1.246203601360321,0.004492413718253374,0.004492413718253374,0.1,0.449195396900177,1.793221116065979
340,8,-1,0.0,1.4499557084507413,0.004480716668897205,0.004480716668897205,0.09999999999999999,0.3764085637198554,1.9221783445941076,-1,,,,,,,,
341,8,-1,,,,,,,,-1,338.0,0.0,1.1545324325561523,0.004146099439822137,0.004146099439822137,0.1,0.4383772373199463,1.6868961155414581
341,8,-1,0.0,0.8763211700651381,0.004296114150848653,0.004296114150848653,0.09999999999999999,0.38804211881425643,1.3580639428562589,-1,,,,,,,,
342,8,-1,,,,,,,,-1,338.0,0.0,1.2297160029411316,0.004301851615309715,0.004301851615309715,0.1,0.4420159578323365,1.7670168578624725
342,8,-1,0.0,1.0535249180263944,0.004229016239858336,0.004229016239858336,0.09999999999999999,0.3847824149661594,1.5310845143265195,-1,,,,,,,,
343,8,-1,,,,,,,,-1,338.0,0.0,1.1674063801765442,0.004295764956623316,0.004295764956623316,0.1,0.4360416173934937,1.698591947555542
343,8,-1,0.0,0.7435029877556695,0.004226267027358214,0.004226267027358214,0.09999999999999999,0.3913427220450508,1.2273591690593295,-1,,,,,,,,
344,8,-1,,,,,,,,-1,338.0,0.0,1.2188986539840698,0.004087690147571266,0.004087690147571266,0.1,0.4457579255104065,1.7572274655103683
344,8,-1,0.0,0.8164003425174289,0.0040778969414532185,0.0040778969414532185,0.09999999999999999,0.3857184992896186,1.292925049861272,-1,,,,,,,,
345,8,-1,,,,,,,,-1,345.0,0.0,1.1215116381645203,0.0041213488439098,0.0041213488439098,0.1,0.44020804166793825,1.6541793942451477
345,8,-1,0.0,1.2820618616210089,0.004172035389476352,0.004172035389476352,0.09999999999999999,0.3806957589255439,1.7540653066502676,-1,,,,,,,,
346,8,-1,,,,,,,,-1,345.0,0.0,1.1947498321533203,0.004072977462783456,0.004072977462783456,0.1,0.44333087205886845,1.7298047244548798
346,8,-1,0.0,0.74909332063463,0.0041450845957216285,0.0041450845957216285,0.09999999999999999,0.3916308879852295,1.2314692652887769,-1,,,,,,,,
347,8,-1,,,,,,,,-1,347.0,0.0,1.0461187958717346,0.003966361051425338,0.003966361051425338,0.1,0.4422426581382751,1.5789381265640259
347,8,-1,0.0,1.3585706220732794,0.004217703568024768,0.004217703568024768,0.09999999999999999,0.37916324403550894,1.8290383219718933,-1,,,,,,,,
348,8,-1,,,,,,,,-1,347.0,0.0,1.0719850659370422,0.004071670584380627,0.004071670584380627,0.1,0.43327217102050786,1.596511572599411
348,8,-1,0.0,0.7984953257772658,0.003883489743909902,0.003883489743909902,0.09999999999999999,0.39044787089029953,1.2766766796509426,-1,,,,,,,,
349,8,-1,,,,,,,,-1,347.0,0.0,1.158782958984375,0.003997334162704647,0.003997334162704647,0.1,0.4436263680458069,1.6926994323730469
349,8,-1,0.0,0.8035410377714369,0.003950747816512982,0.003950747816512982,0.09999999999999999,0.38544798956977,1.2771275407738156,-1,,,,,,,,
350,8,-1,,,,,,,,-1,350.0,0.0,0.9928516745567322,0.0038797423476353288,0.0038797423476353288,0.1,0.43841952085494995,1.5199065506458282
350,8,-1,0.0,0.7297547790739272,0.003913764065752427,0.003913764065752427,0.09999999999999999,0.3919053872426351,1.2091020047664642,-1,,,,,,,,
351,8,-1,,,,,,,,-1,350.0,0.0,1.0375211238861084,0.003850997192785144,0.003850997192785144,0.1,0.4369879126548767,1.5627763867378235
351,8,-1,0.0,0.8129874997668796,0.00401506842010551,0.00401506842010551,0.09999999999999999,0.38630359702640116,1.2874753971894581,-1,,,,,,,,
352,8,-1,,,,,,,,-1,352.0,0.0,0.8662007451057434,0.003760109539143741,0.003760109539143741,0.1,0.43361964225769045,1.386785939335823
352,8,-1,0.0,0.7786718474494086,0.003823293968000346,0.003823293968000346,0.09999999999999999,0.38274455335405133,1.2474961645073361,-1,,,,,,,,
353,8,-1,,,,,,,,-1,352.0,0.0,0.9321144819259644,0.004044755594804883,0.004044755594804883,0.1,0.4402211427688599,1.4616417437791824
353,8,-1,0.0,0.9188200434048971,0.0036550490961720548,0.0036550490961720548,0.09999999999999999,0.38335495524936253,1.3861839986509747,-1,,,,,,,,
354,8,-1,,,,,,,,-1,352.0,0.0,1.151244044303894,0.003716873936355114,0.003716873936355114,0.1,0.44609609842300413,1.6830802261829376
354,8,-1,0.0,1.0031542248196073,0.0038630871050473717,0.0038630871050473717,0.09999999999999999,0.3831016461054484,1.471959137254291,-1,,,,,,,,
355,8,-1,,,,,,,,-1,352.0,0.0,1.1103622913360596,0.003711432684212923,0.003711432684212923,0.1,0.4487691521644593,1.6447522044181824
355,8,-1,0.0,1.0737152364518907,0.003781174128461215,0.003781174128461215,0.09999999999999999,0.38635839886135526,1.5448524720138974,-1,,,,,,,,
356,8,-1,,,,,,,,-1,352.0,0.0,0.8710154891014099,0.003856194205582142,0.003856194205582142,0.1,0.4346347451210022,1.3925524950027466
356,8,-1,0.0,0.7724788784980774,0.0036410687025636435,0.0036410687025636435,0.09999999999999999,0.38861376709408235,1.2443277272913191,-1,,,,,,,,
357,8,-1,,,,,,,,-1,352.0,0.0,1.0430600345134735,0.0035485810367390513,0.0035485810367390513,0.1,0.4349056959152222,1.5613634884357452
357,8,-1,0.0,0.7990918887986077,0.0036437266713215243,0.0036437266713215243,0.09999999999999999,0.38236647711859817,1.264447463883294,-1,,,,,,,,
358,8,-1,,,,,,,,-1,352.0,0.0,1.020056962966919,0.0037223604740574956,0.0037223604740574956,0.1,0.4431550621986389,1.5480277091264725
358,8,-1,0.0,0.5449019273122152,0.003560855467286375,0.003560855467286375,0.09999999999999999,0.3862057447433471,1.012926459312439,-1,,,,,,,,
359,8,-1,,,,,,,,-1,352.0,0.0,0.9153634309768677,0.003577119903638959,0.003577119903638959,0.1,0.4366662979125977,1.4351767748594284
359,8,-1,0.0,0.5874430669678582,0.003524062611783544,0.003524062611783544,0.09999999999999999,0.39165022903018526,1.0602672944466274,-1,,,,,,,,
360,8,-1,,,,,,,,-1,352.0,0.0,1.1314233541488647,0.003540125791914761,0.003540125791914761,0.1,0.4398015260696412,1.6537923216819763
360,8,-1,0.0,0.9449274804857042,0.0035155481244954797,0.0035155481244954797,0.09999999999999999,0.38356389999389656,1.4094318151474,-1,,,,,,,,
361,8,-1,,,,,,,,-1,352.0,0.0,0.8782779574394226,0.0036057786783203483,0.0036057786783203483,0.1,0.43975303173065183,1.4007614701986313
361,8,-1,0.0,0.7301761839124892,0.0035182914644893673,0.0035182914644893673,0.09999999999999999,0.3825285328759088,1.193304846684138,-1,,,,,,,,
362,8,-1,,,,,,,,-1,352.0,0.0,1.0161640048027039,0.003393652499653399,0.003393652499653399,0.1,0.4378036379814148,1.534564733505249
362,8,-1,0.0,0.7160067558288574,0.0034389642791615594,0.0034389642791615594,0.09999999999999999,0.3899523735046386,1.185567009780142,-1,,,,,,,,
363,8,-1,,,,,,,,-1,352.0,0.0,0.8972825407981873,0.003467778558842838,0.003467778558842838,0.1,0.44133142232894895,1.4196944385766983
363,8,-1,0.0,0.7046348452568054,0.0034728049455831447,0.0034728049455831447,0.09999999999999999,0.38398818439907495,1.168408946858512,-1,,,,,,,,
364,8,-1,,,,,,,,-1,364.0,0.0,0.8608070611953735,0.003453832818195224,0.003453832818195224,0.1,0.4410619974136353,1.3826434165239334
364,8,-1,0.0,0.7290496826171875,0.0033715597302135495,0.0033715597302135495,0.09999999999999999,0.39545871946546773,1.2030692895253499,-1,,,,,,,,
365,8,-1,,,,,,,,-1,364.0,0.0,0.9003177285194397,0.0032656840048730373,0.0032656840048730373,0.1,0.4290356278419495,1.4080358743667603
365,8,-1,0.0,0.6398526165220473,0.0033326567047172123,0.0033326567047172123,0.09999999999999999,0.3869509352578058,1.1048027790255017,-1,,,,,,,,
366,8,-1,,,,,,,,-1,364.0,0.0,0.8722569942474365,0.003392606624402106,0.003392606624402106,0.1,0.44517290592193604,1.396903082728386
366,8,-1,0.0,0.8112665282355415,0.0033250500499788257,0.0033250500499788257,0.09999999999999999,0.38858963913387723,1.277475830581453,-1,,,,,,,,
367,8,-1,,,,,,,,-1,364.0,0.0,0.9192823767662048,0.0032843915978446603,0.0032843915978446603,0.1,0.45020713806152346,1.4477792531251907
367,8,-1,0.0,0.5617348021931119,0.0033761190974877942,0.0033761190974877942,0.09999999999999999,0.39842461215125197,1.0380053503645792,-1,,,,,,,,
368,8,-1,,,,,,,,-1,368.0,0.0,0.8593466281890869,0.0032649748027324677,0.0032649748027324677,0.1,0.4430299282073975,1.3803251087665558
368,8,-1,0.0,0.47277575731277466,0.003234338222278489,0.003234338222278489,0.09999999999999999,0.3921533054775662,0.9412842624717288,-1,,,,,,,,
369,8,-1,,,,,,,,-1,369.0,0.0,0.6814518570899963,0.0032920531230047345,0.0032920531230047345,0.1,0.44215322732925416,1.2013604938983917
369,8,-1,0.0,0.6308809320131937,0.0031969531749685607,0.0031969531749685607,0.09999999999999999,0.3952734152475993,1.1018541902303696,-1,,,,,,,,
370,8,-1,,,,,,,,-1,369.0,0.0,0.7536706924438477,0.003319205599837005,0.003319205599837005,0.1,0.4452370882034302,1.2765970677137375
370,8,-1,0.0,0.8017721705966525,0.0031741875637736586,0.0031741875637736586,0.09999999999999999,0.39236988491482205,1.2692546712027655,-1,,,,,,,,
371,8,-1,,,,,,,,-1,369.0,0.0,0.8530988097190857,0.0032167769968509674,0.0032167769968509674,0.1,0.4522679805755615,1.3819376081228256
371,8,-1,0.0,0.5797466966840956,0.003188552852306101,0.003188552852306101,0.09999999999999999,0.3924603011873034,1.047229215502739,-1,,,,,,,,
372,8,-1,,,,,,,,-1,369.0,0.0,0.7116831541061401,0.00312222249340266,0.00312222249340266,0.1,0.430392074584961,1.2175684869289398
372,8,-1,0.0,0.39487828148735893,0.003099040361121297,0.003099040361121297,0.09999999999999999,0.393598747253418,0.8625005384286245,-1,,,,,,,,
373,8,-1,,,,,,,,-1,369.0,0.0,0.8016366362571716,0.0030913393711671233,0.0030913393711671233,0.1,0.4430681109428406,1.319423571228981
373,8,-1,0.0,0.4229568839073181,0.003007233737864428,0.003007233737864428,0.09999999999999999,0.3874836524327596,0.8832767307758331,-1,,,,,,,,
374,8,-1,,,,,,,,-1,369.0,0.0,0.7367109656333923,0.0031389830401167274,0.0031389830401167274,0.1,0.44870709180831914,1.2603911459445953
374,8,-1,0.0,0.5985746052530077,0.003118961842523681,0.003118961842523681,0.09999999999999999,0.3935777346293132,1.0658020426829655,-1,,,,,,,,
